yummy,convenient,spicy,fattening,greasy,fast,cheap,tasty,expensive,healthy,disgusting,Like,Age,VisitFrequency,Gender
1.5183829731867662,-0.9822198440457715,1.0836030081989854,-0.2148354194593152,-0.12653278985587668,-0.10807998939034862,0.03366480325126874,-0.18786475433513736,-0.0153743795934133,-0.5097501965406999,-0.09980325341736185,1.518612073478434,-0.34299392556403924,-1.2055616027073865,-0.6348443234385626
1.8317570992810932,-0.6123462555359233,-0.5679247057311803,-1.4238697919015697,0.5002065729877504,0.3142878025441996,1.9106053091174526,-0.6166127703274183,0.663815894588827,0.34512418497538777,0.7625127822744912,1.0424524133426474,1.0077591822278573,-1.4266934687211887,-0.405993786457657
1.9893114808869647,0.6578545063943875,0.9582788692498919,1.1639057995099558,0.8515298540706342,-0.10095097913173569,-0.42451168661115574,-0.8538084299687353,0.021864690382575682,-1.5747939035594958,-0.14940893835741065,0.7592504088089969,-0.10501897917707725,2.543700657049716,-0.8745702769250477
-1.2394925671413608,-0.16769438832474504,0.1495175175085705,0.20680533495975037,-1.8376473057346399,-1.1165174621039278,1.5138512642829165,1.3127572182981544,0.5918006587218161,0.0389819752776388,0.6120058777511824,1.1077497277754942,1.4754498773414484,0.5783258382288942,0.17495577738469256
0.24934531205582677,-1.532931739430181,0.2767339024472823,2.11874430477746,-0.7969454788393192,0.989755443928219,-1.446828939122181,0.43278388258433853,0.8460893731954638,-0.2306349127758346,-0.9438466850200764,1.1881018073564116,0.2960224875988297,-0.1788963116592398,-0.24692662832013126
0.8501203279216896,-0.5116420690024177,-0.8794007173233472,0.06222594819293015,1.2719264109691897,0.8970781319702873,-0.6510715658345486,-0.9072718287204801,1.256840656907632,1.1512312325666105,-1.243469290026725,-0.773737609873377,-0.36130876337885326,-1.8886807875243448,-0.3299050679055495
1.047306813339776,-0.18110847470460162,0.6221995691807934,-0.3436115344044697,1.481435757050726,1.4003319552634599,-1.872675683879441,-1.0666328734964226,-0.4678587931320414,0.9849706020966524,-0.4226132688984719,-0.8497819299214059,1.0643486657439312,2.2093442838862565,0.39205419436029526
-0.13529448975363123,-0.8177164372269609,0.36568764088352707,1.943210173640925,-0.13134014005993996,-0.2657637341942268,-0.1935661568215481,0.10192892660377079,0.9382772062006592,0.4078721763213851,-1.2609801302950312,0.03716761857743678,-0.136867200531223,1.4828427111104632,0.03700749088483394
3.5535186439079514,2.1794821479166964,-0.6028867967939274,-2.4501334650728284,1.622271437841147,0.062430002690788404,1.783028600236629,-1.5856009526669248,-0.7974195338529049,1.0429153159055062,1.6075855379791057,1.2338848680322592,-0.24260437831344608,0.7726171480926868,0.4745455990066186
1.5318387657281982,-1.119172045376516,-0.9256917773751011,-0.8558928102728948,1.855631576110461,-0.6932701558634723,0.3945453541487393,-1.3742235858797822,0.7142516733636654,-0.09569197602219598,0.5533388885117894,-0.8665746803684193,-1.8778408046086257,-1.1238878046199106,0.48573204356981764
-0.3867811267369041,0.8360369586294555,0.41363429343517766,1.3017935700714975,-0.34373236866460755,-1.3710455412264382,-1.5361905538581235,0.27243340226525387,0.016527565895803148,-0.13534782618678004,-0.10936786445864452,0.06786296014153614,-1.262387547283248,-0.5520451394885884,0.5240960305394532
1.2966458946068946,0.42046323699881316,-0.6834396738044418,-1.109236079011899,1.7198123230089974,-0.9591294596055182,0.20193322594269209,-1.2522861958973008,-2.382807745387498,0.07290656614177339,0.385962769777587,-0.9138349354060791,-1.5393935390476894,0.6134836716211767,-2.0340552136195447
1.346493316661201,0.2956148493157873,1.9863483662328019,-0.5428211061983502,-0.047614714456546164,1.6088504475087386,0.26660346617738434,-0.2051818091694816,0.7270897927501591,-0.028814527975063977,-0.5036222936832764,1.2685747763740722,-0.9886213515394964,0.4458819258500697,-0.14672143348806374
-1.9085865215602809,-1.0520051488961626,0.9739703067695183,-1.8077331255060827,0.18586702502986605,-2.0407962232215824,1.2385269065745987,0.22012454344706195,-0.07841143462354956,-0.7800748939695777,0.8686294341496461,-1.9413078310556235,0.6376163610318699,-0.7677415857796877,-0.04824504276874668
-1.5404202306449097,0.22939602294576855,0.1951871195255531,-0.4784293828193547,-1.1922547670960093,0.27004111878843967,-1.0575214326287619,0.9794516443767676,1.6834278667249427,0.2621854836608343,0.7156795517012277,0.05654921480137065,0.5577262678447902,1.0294632890110826,1.7089652325732527
0.3728823495742343,1.1133309096158317,0.4292984652541385,-1.2858889202418708,0.8751086233105716,-0.5028765968558822,-1.1753393648373116,-0.5874336754136458,-0.6489385414112826,-1.3690340811276878,-0.8580756951704922,-0.7230252387438354,-1.4589648328205327,0.5482014606846335,0.046494199519239346
-0.8574115770894553,-0.8666256465932479,-0.02789951522139307,-0.15639858689395583,0.33457201356936306,-0.5674858924207736,1.3503097110105144,-0.05108734153956778,-1.4657997005089,-0.4875309836961741,-1.7601258890903053,-1.1757667550473399,-1.8948666688991536,-0.22487859668138294,1.0088383134528944
1.3579481782939635,0.9812328393264119,0.4777695825095337,0.1788502707851465,0.17683536226253657,-0.8517040953505219,1.2305573766482085,-0.341242085629891,-0.4535925237242877,0.007688990357008316,-0.21630502746631697,1.0074202865002866,2.4517196319789134,-2.493408935388261,-0.24210394020953357
0.1957627587789954,1.3339571073296306,-0.4793457046118014,1.265321645917085,-1.2974136560698932,0.4832856842729775,0.38500641363322796,0.7410299331867347,-0.8836290676579984,1.0545289799724338,0.02972238339366752,1.7451926348455564,1.269917384040956,0.5338575219962289,-0.485430540717503
-0.106768600219182,-0.3426024817329865,0.09586782659197608,1.987348721449392,0.16784573759886592,1.1390571339802877,-0.4459576605999203,-0.08173587863325062,0.45435646718341877,0.9460781876188491,-0.9769325498040212,-0.29902149266133093,-0.8181075304952731,0.88347680561454,1.417075742114676
1.7308640041748555,-0.12065646036823777,1.179871520594822,-0.46408876606439203,2.7168918385328693,0.13203694886415973,1.560549116540442,-1.923219937151024,-0.6305392717754532,0.5809457930111053,0.632489222228232,-1.729212193473829,-0.5196088012907302,-0.8143840374612774,0.437275979270096
0.36810899229602745,-1.7647265608155458,0.007401464104021511,-0.24224638524243447,-0.3335189029023811,0.5054961404147328,0.7710382475263243,0.13535494570476256,1.564277356611797,-0.5590346487290712,0.38373895075221803,0.7344317757260933,-0.6112066218269634,-0.38471662765746467,-1.4406662079484311
0.5965697101089755,2.2210605386327553,1.048342613494787,-1.8845627493988935,-0.11334551661041707,0.7284717896486418,-1.1156592816386763,-0.035802396678307036,-0.9412265855915704,1.5505955103566702,-0.34037871434835687,0.6736169795831843,-0.4319295039896188,-0.4870140641153441,-0.4204794877091932
-1.4051505581276118,-0.30649992558560174,-0.35316819277259537,1.9749668647087144,-1.6218331031842386,-1.275246060659907,0.759535645793343,1.212585533031506,0.7941472906654761,-1.08207638809977,-0.15959930100345393,0.6977507294668741,1.1949557988609651,-1.3229434306550534,-0.45127979023754994
-1.7331173642058455,0.7097510054310573,0.13614337476570026,0.1038413113931257,-3.003967055040637,-0.5116780728863154,0.5262021519179961,2.0950921443463395,1.7954693846238736,0.47200188991087494,-0.34064327654664855,2.0743828888946627,-1.0133661455039524,-0.07344079328068115,-0.1730362700575778
-0.6813418694174237,0.6360919908115572,-0.24068322055305855,0.25140075947851614,-0.0008427947202362842,-0.560668853924958,0.4068417964114029,0.11871996621143484,-1.0718296165788925,0.17121890299441703,-0.7505885835597516,-0.6117553073135279,1.3824474806724205,0.6818652568523009,-0.2806517077727726
1.9628278833781108,-0.6272416870277469,-0.8350209734297261,-0.7813133807075304,0.8756599609473936,-0.47489554955586033,-0.0788740383966004,-0.8636272363996316,-0.26730832700750157,0.7338569949476306,1.7142736485316687,0.7062483371107842,-0.18506032118297897,0.18014149402181495,1.5067155259527187
1.6321634964353913,-0.8779518858445208,0.025187541644039142,0.30555145884656987,2.5311338248881556,-0.47449576624356166,-0.15497955745006087,-1.7951343452205029,-1.6270733801850035,0.795479099703365,-0.5415834254634179,-1.5933186595110382,0.276037319450212,0.2585574884512775,0.8299748843440726
-1.8866919544782346,0.2569033899469109,0.6335840627579121,-0.6426897089344529,0.1780622820142345,-1.4420379333838558,0.1941251947399143,0.2209877943666764,0.9130122163239434,-0.050977990260777706,-1.304651443049494,-1.912177349450662,0.3066746137905095,-0.11051947511665582,-0.9883419954692412
-0.35165345772219936,-0.27380080664137735,-0.31229752548932854,0.1523434035801644,-0.15178829983379388,-0.8740150288677232,1.0116501285990493,0.15168287240761533,-1.8513212144686355,-0.42389128059996245,1.2337865733722593,-0.13268731927701605,-0.47373681687174624,-1.2786043030612655,-0.08529189215933368
-0.8840661147756834,-1.7768296091800773,-0.6989683034253328,-0.756448455585025,-0.046776571567261595,1.7087654258959017,0.36899840355119834,0.18133176752178728,-0.5660087822691855,0.6698848093546618,-0.4075538269229963,-0.7385245996195942,0.19394115177728827,1.7897344229195282,0.0008318354274900454
0.2722425869964944,1.1380102696486327,0.49918649080890953,-0.28073436699444465,0.5601434852146354,-0.24302815103587397,1.2175144771581476,-0.38183115129209244,0.526951610128574,-0.2287188723137704,0.06207362946424246,-0.43260887035899487,-0.24417669414119708,0.5025461934758103,-1.8696499055261697
-0.944134065353494,-0.0803488122802724,1.554122537552345,-0.27174221267321474,-1.3737934942986874,0.4636948810216635,-0.1636568421710041,0.9844329118620757,0.7720591323284691,-0.42499059349691504,0.18679406452513836,0.812386077124025,-0.8672451568465906,1.1181682851295844,-2.0177328542114084
-0.516649338630824,-1.3451071205571796,-2.010594619106325,0.89024853389346,0.32684050972255724,-0.5938237599996192,0.43403648762141106,-0.10559312008729896,-2.0904734867806227,-0.37816992917341025,0.5239822989945903,-0.8599466253542634,0.443478330127836,-0.18567218964076537,-0.21096821004566504
1.5766194576853398,-1.9289389889494837,-0.6164257515974185,-0.5171028413470111,2.6909597243569623,2.4410454267255077,-6.964497277200989e-06,-1.8809674022851555,-0.6012346756698237,-0.14862984979690536,0.4976175497242203,-1.8365711759215526,0.145829699679959,-1.6780236431500188,0.2802454451702615
0.9747532954470034,-0.3035544618949428,0.03697525149137732,-0.22760617727018906,1.7820282514827663,-0.5869305554913641,-0.11973385594786239,-1.2336000771418225,0.5512853309445772,0.16038715759285835,-1.0474550649339567,-1.2785794638706474,0.8352154607555801,1.301834949226328,2.214300122322284
2.2577554012048635,-0.9973131002603115,-0.3120415530445029,-0.5362840383628383,0.6253038007912375,-0.05194764563116723,-1.9339921428896643,-0.765251259264836,-1.0475048149815678,-1.945666472644975,-0.12058459927627216,1.274283812062698,1.6486000862253058,-0.8528918168552378,2.3466423687404503
1.1007327524305137,-0.08610187241366463,1.2829324224214387,0.34312692437032893,1.7786097427582641,0.020749374258187177,0.44687399933453353,-1.2534161915703068,0.2492019021452311,0.8276023080120358,0.609057515117322,-1.1611435816795082,-0.9327729345555082,1.4519929979714483,2.608936789124611
2.0361659908803467,-0.858611805507415,-1.2205711901127478,-1.3645130299253994,0.6835828461146881,-0.3398245850241871,0.6766518256412523,-0.7616166370275251,0.539596886026188,2.082131963152372,-0.9373682863091857,1.004509782209807,-0.8235467163090857,-0.19925600551049755,-1.384613749863341
0.47767330629153415,-0.9940124222668832,0.18748628466423264,0.4147555201981885,-0.5126348230538588,1.1294377096079808,1.545081694269421,0.22333787287583023,0.019756666118636808,-0.9475778109336613,-0.6971458831379178,1.049598127051261,0.46635714316682053,-0.8757946664476953,-2.4194996378445626
0.8678610240494103,1.1878161807859238,0.7466665352762974,0.0029629859892318293,1.4973421441384367,-0.6939274498377498,1.3267211975195499,-1.0449995560697487,2.480743983684708,-2.640555128669331,-1.1466771181344257,-1.0304067376722872,-0.3954024905821027,-1.2423717979276132,-3.6380022172653836
1.5423722970064864,2.167224022837714,-1.1398839157041905,1.0224385034590542,2.572231614840999,0.5019756260982429,-0.5751394250203045,-1.8041043969661454,0.5112188828161214,-1.9718561766967493,-0.5084183122503906,-1.723778552896786,-0.42089886706976765,-0.3183711745366698,-0.5138601588180959
0.37909823785133334,-0.300345750081179,-0.44620962250212104,0.38688370314393666,-0.23681846408048296,1.603870124951808,0.5859882927904713,0.07568530343692734,-0.4069590768441578,0.2855230029303247,-0.11403813376049357,0.6273627309891762,-2.0779000125902467,-0.4286699884254046,0.34291097392428843
-0.3585319025534798,-1.4598205840852514,-2.106503488575569,0.1380148927530151,-0.5478662628029322,0.5930253703674798,1.1106823794330942,0.38946915400516935,-1.4023034035217732,-0.7090232583431874,1.0307933602998933,0.34015489636400176,-0.19923858635416145,0.7956402082511975,-0.002948570576550856
-0.878575858437897,0.47467173318154937,1.383867359475266,-1.0086249110446137,-1.564535353375839,1.9971037893953039,0.23607029390717976,1.086995766032449,0.7739578840406773,1.2148334557788119,0.9468850303238486,1.1020356588111537,0.07452838446715657,-2.078781444480803,-1.171429618712731
-1.3351586340390917,-0.7182276265602412,0.006599721610267435,0.6657128636058679,-0.068024613999435,0.18081282769388365,0.32450778941877084,0.272291066421054,1.07588130148002,-0.008142856472622731,0.7055824174489778,-1.1185231305774748,2.111260856914768,-0.3400975181081797,-0.7065376278754177
-0.682017896932565,0.8905246559299004,-0.3661353332144187,1.2126026256730054,-1.3579712454426092,-0.09847024992353301,0.5891052817705619,0.9295030793406067,0.08378383477477204,-0.23929484300815018,-0.46289080512797,1.028988125174267,0.6092859639326079,-0.8195736359114006,0.674340346461368
-0.6418598600546321,-1.0151414840911326,-0.25164673364285806,-0.16789820877345044,-0.9592381180341164,0.46675275918359227,-2.4501383213747463,0.6843565735341515,2.5277462021525454,-0.22215820603634343,1.2805786352128887,0.5828651545382528,-1.869626192926454,-0.7989838726796743,2.770388159167548
-1.1705192804218465,-0.03973619942856345,-2.2114531122029275,-0.005798986486020531,-0.3173955586678496,-0.10192692535881127,-0.4783385939772053,0.39268424326700885,-0.6780685157706168,-0.4489377953206564,0.02723933174889995,-0.6688557385614363,0.4408481363887664,0.5695788029408398,-0.08297623910723549
2.33679422463357,-0.3740799173586513,-0.44868424296213105,-0.47945176322612537,0.7136764336685915,0.9824718973622991,1.4076513769213368,-0.8317533509126023,-0.8995786875579925,0.7138060336732258,-0.2445484025794822,1.238488029446307,0.966738164256004,-0.515009870676872,-1.019820322185491
2.2507679697250755,0.5484742941484225,-0.6387181322355683,-1.353892086786836,0.5573850927769095,0.37311592649810854,0.9587774719784238,-0.7234684052952293,0.2731920953897495,-0.3110160752152342,-0.03714520353145679,1.3501424663626738,-2.0359985317570564,-2.243490956140382,-1.4790307408085395
0.13568518600460133,0.1390460850268855,-1.6829545032891595,2.022377809379969,-0.1973258742087994,-0.7730380250067682,-2.292277565292266,0.09432832999788686,-0.39455146610686626,0.05251192798375208,0.4099808706206974,0.36068219210045305,1.0790640613320654,0.01998063148918716,-0.31255154613553143
2.2726112403518854,1.169529414980979,-1.9445799174637621,-0.8648613409440781,3.5781517624797816,-0.7759997513180006,0.0615532355289848,-2.531680222870508,-1.2617501362749233,0.13416399032973045,-0.7918241860052825,-2.2836173400621265,1.357118972439918,0.26733047740270827,0.21488957504841152
-0.5304253761250107,0.09130688373159376,-1.0977098767300684,-0.2592307583006615,-0.17416795812446048,-0.6738652305387834,1.4175851470462055,0.1960690195099534,-0.3459192325564141,-2.0447670959678064,-0.7084641789526479,-0.26640179195322766,0.41512775054467804,0.32041695483505084,-0.8462713795511256
2.812719472764017,-0.16348936742764889,-0.5041048476356056,1.750653612921999,1.3742610335930805,0.9774739601338959,0.4394830748654001,-1.3089219552658684,-0.3410681221846985,1.9455496926501066,-1.9296829778421705,0.8675876242274941,0.5951064467345449,0.23997843330584004,-1.1105528662429918
