yummy,convenient,spicy,fattening,greasy,fast,cheap,tasty,expensive,healthy,disgusting,Like,Age,VisitFrequency,Gender
1.012373623158288,0.8439459623488295,-2.353523767334123,0.3256170056086685,1.4940019941193483,1.5879626543939092,0.428310117372801,-0.27323290630559055,0.8481662563530206,-2.366261618299226,0.38253902075673113,-2.1563319256365463,0.521310378344687,0.5196021340530683,1.6559225001177158
0.03131013006064939,-0.8003837860386147,0.5804117806036537,-1.1991497293665063,-1.1165684567990999,-0.8551550169892244,0.08577518754995968,0.36046163135772646,-0.19992889594646884,0.6192358886227909,1.4292197032521168,0.8052686801588931,0.5426410898346233,1.9183621795660433,-1.298415590132845
0.6419748565871662,-0.8381272236228077,0.770637551191659,1.01093993741376,-0.284408469054648,-0.5513226643660016,0.9368340633361535,-1.156992895844741,-0.6623913141358329,-0.6065137044019182,-1.2122397886718779,0.688403907412031,-0.4205606204433907,-0.019195658070300124,-0.29426536774016093
-0.12013849052558458,1.1948829700454864,-1.8450791091798902,-0.8877864946199696,-0.24996588486144614,0.9715379971991045,0.9261074398624892,-0.21512400636590484,0.847806904203818,-1.29270734350915,0.11088178818390156,-0.15770376379650974,0.5122536639644875,0.2601630699479522,-0.3161753885324965
-0.8093048262216581,0.848048400130141,-1.1034545990216058,1.3610353801150041,-0.7598671031849217,0.31802765636466923,-2.1993574230808957,-0.09964746648791364,-0.3243318294597468,0.07485741902732247,0.05944372666816485,0.13290428033425516,0.8492414482489712,-0.23117733141196076,-0.9149397941353087
-2.390261987209945,1.7942603218215414,-0.2578865427218207,-0.32039194895743506,1.2889850174070374,-0.594255225418396,0.39991652609516504,2.3800913325096853,1.613410991528275,-0.4441066967089114,2.575384241164147,0.7698970463464709,-2.5914170192294117,-1.3204617244311452,1.6271351023116374
1.2802558267670034,-0.3980514895107609,-1.0930467394758687,-0.7886283784079712,1.8184881053918671,0.8289717507570615,-0.12673098292109924,-0.25668489470615746,1.027974244643126,0.5403359428355923,-0.5702114259465191,-0.8928430185749242,-1.3678116095564672,1.467111023866606,2.146237412787425
-0.8996509394223563,2.09863669763329,-2.687988576583116,0.29514492107280565,0.5874319161894753,0.8395447413041126,1.1788148221528674,-2.0688693093068373,1.0032749470942848,-0.3444949328454958,1.4929259158793795,0.2808906725011884,-1.100085329581953,0.8755345889809737,0.7362583051768771
0.8905199364507751,-0.6767410805552656,0.20886052670785288,-1.436316096010967,-0.20845822489256638,-0.7279232903648807,-0.22270475863280492,0.15939903965462182,1.1270936339170126,0.23673278481817814,-2.064172461259803,1.1935819938705603,-1.1048920323862952,1.3016667437655967,-0.1636989930538079
-1.075321039715561,-0.19920409296073147,0.20813907809334647,-2.0740302736439187,1.1866111094966845,1.6548593739062183,2.721984051159676,0.04668055164532293,-0.25010644256899733,-0.9843631785200504,0.10356866481177517,1.3851644774646164,-3.167674143751238,-0.7970980448957273,1.548937886948844
-0.41250321406643825,1.3846612914077123,1.0328786982983509,1.0015819842561995,0.09958145258807932,0.31954839815662983,0.5509923180193969,1.4520321452403613,0.5872384185900243,0.1500220470877546,0.7500551757512253,-0.36166126351475003,0.2867222511471009,0.7684897382093658,0.09393180117504865
-1.9081002587405715,-0.4698393677628543,0.34547859712512363,0.4292499770293034,1.686966287800125,0.32600611004129815,0.07427929813595045,-1.1632928981743151,-1.6847446413560545,-0.24523814456919532,0.48633641089756674,-1.1006660970467748,-0.9539374635353403,0.7159032563578536,1.9704596486104873
-2.173313685398918,0.5244055169675728,0.49409588502528684,0.4618698182846557,-3.1671081702628285,0.7453143416533328,-0.4115235846047961,-0.2514539875876057,-0.5138136198925066,-1.5812806792464296,0.5250759524258526,1.6157962351629376,2.3118980573662506,1.1425753137159325,-3.733333990481619
-0.26812064259856466,-0.7149205427189234,2.020477039317271,0.7719294894482206,-2.060984709925563,-0.16018537405170075,0.5201880371519781,-0.10236885147633273,0.9789787741623709,-1.7296213594502923,-0.9002209449012776,1.4402798684524813,1.0549205558639674,1.5047579245337759,-2.4001200403199516
0.31613965936241173,1.326922484399156,0.6549463122492906,-2.194758148138825,0.45967298578752913,0.5382954822417898,1.1146081993173282,-0.8465252187091791,-1.806539190344681,0.9287923102699711,0.3698297782002256,0.23827869637219168,-0.8821953528319945,0.903626488844545,0.5775256555260653
0.06720255707512829,-0.8447649006264423,0.10009795112703551,-0.14936167024035837,0.5008529701179668,-0.8399127933584181,-0.5514158275249355,-0.5501881866708087,0.9174561785074905,0.31681492120765353,0.5106273751475654,0.31627873598980283,-1.0267304632736565,-0.5063116884020287,0.6335378608698623
-0.2610462233984054,-0.20230975200970833,1.1107492298073456,0.3382156946372889,-1.2680540972887,0.2162143778099418,1.0517169199663352,-3.765169448916931,0.049978289888768804,2.1234753190027615,-0.08542741139427512,0.07376181144105898,1.588349684239292,-1.4496188072896408,-1.5380050711254927
0.4962734458832943,0.5304321991997788,0.8771828486127003,1.4834872443574234,-0.35402564366025946,0.7020077871022323,-0.9936668470676244,0.03717065085987654,1.567331610022905,1.4083132324332188,0.5181538420373824,1.3020627681832018,-1.0381916820933677,1.3618784191473263,-0.3327100020683809
-0.5435902069540837,-0.8832795181722392,0.28323892038798654,1.3924400924493534,-0.7311454038766093,0.7896010712159186,0.5532379117147301,2.2273911831523603,-0.7357150190467476,1.036352288587576,-2.109512334435721,0.43726629915066817,0.45942869122147756,1.174038850592294,-0.8570144594003866
-0.8012990583078432,-0.16597089577357396,0.1388613395646933,0.02467644584974217,-1.3019274634926319,0.171277356408709,0.15003623365326052,-0.641347701372035,0.14207908795820723,-0.14038595388332736,-1.5130637009350876,0.825649913740149,0.7637211682271564,-0.7378834978436524,-1.5225107196122571
-1.288685661588763,-1.113899253973073,-1.1971389058370294,-0.0968673098392892,-3.1136262679846154,-1.124148835195189,0.775419570056639,-0.17018286232736038,-0.0872997991358798,1.4365380892524695,-0.10580648905673232,1.9238700928576766,1.8851140558175157,1.0094902127333625,-3.644988640934532
-0.0630879535975207,0.2490742401301645,-1.0202289952443804,0.01348070907564447,-1.1391123994253516,0.22359116134386264,-0.08638092868390423,0.6966172330032356,-0.8806981846866071,-2.626266366283293,1.4377113255549603,0.5111166054720039,0.9124953939960098,2.211705732284958,-1.3480505904943212
1.1412275430538301,-0.1085951706078545,1.8660037685490392,-1.7819234911108575,-2.1926085524888235,-1.061350766786446,-0.8301126438023365,-1.0691864834258307,-0.12386213181469032,0.1445378573662977,-0.8245643804917026,0.9578351506299652,1.786448010813352,-0.5864289446169226,-2.596741317784454
-0.13645403779480467,0.013654032995268416,-0.9329593499606033,-0.6947750753328065,3.2380184225535023,0.7548246772456283,-0.7261670305714758,-0.5582923597183979,-1.0247767769827059,-0.6182277650979403,2.365908918100883,-2.219588296474013,-1.7073816898396472,-0.702107811953508,3.7740970738896387
0.37629799735395913,-0.3650259913443873,-0.995745507547316,-0.04817377072518659,-0.15134441533404075,-1.2800232195288612,-0.45508820836073927,-1.327956723430765,-0.10605573632107396,0.050284770757112046,-0.368087017518204,0.36874858877045646,-0.22659761778391319,1.3494583312833166,-0.1564068298667704
0.2274742311737138,-0.3859277515298366,0.4514879395246178,-1.1340119653750156,0.2217750103315299,0.7406421343831678,1.005863337466854,0.012325187937651019,-0.6900863158110869,-0.6139644650724728,0.669441113471635,-1.1797060492164064,1.071272531732499,-0.689593661625595,0.18095607443901093
-0.9961295651078605,-0.11293124932586601,-0.25888347953689717,0.6710892573008554,-0.8383390194600953,-1.6547672216257534,0.4758122429329551,0.5273610347608866,-0.18957558087029183,1.470079933886709,-0.2524562372359758,0.51506973375842,0.5109508781934782,1.4592316029135932,-0.981628515670495
0.36077942216481657,-0.47906687316867336,1.79905773234849,0.7614490362683832,3.3949742307862083,1.2408109294808982,0.42544181442291085,-1.602204003857652,-0.9554765569227269,-1.2802436241429345,-1.4916519454187924,-3.198314449221141,-0.7829317039448662,0.7148696027939602,3.8913136617808717
-0.6230384805318742,-0.31886892090898744,0.38055621479941687,-0.8164143032382635,0.9840594686549176,0.19873286488870887,1.286133026397717,-1.645347641433298,1.5478653547313215,0.24636812689124388,0.8913496068240092,1.9333912920508225,-3.534199672118525,0.0023964025130652324,1.343738853162314
0.6685298974085248,1.4573610222457014,1.2991669922550209,0.9032668896605635,1.6693078293090193,-0.07601204072565534,0.006733701288687036,0.15171358940933188,0.4638212273317366,1.0480966843743993,-1.2912135130217304,-2.6842853145762726,0.9003558986157785,-0.06763071279886655,1.8294854690393767
0.5203352951094021,-1.0028210958429682,-0.6005001225547726,-1.5749044969315429,1.436671138098028,0.5725388787732939,-0.21068744815862586,0.614062918076832,-0.4893300589122577,0.9059811129434919,0.05036676976498287,-1.1595019631161687,-0.5555606852609236,-1.3116459736217738,1.6613427197359778
-0.4170501408900167,1.3499584975840282,2.3522196629810925,-2.3003403626108274,0.6482598152570996,0.6343315555485429,-1.5470085158562825,0.770283382553317,0.6607766723583159,-0.12293464559319946,1.8430914592136576,0.3028072948334164,-1.2057087450066635,-0.02208010924073912,0.8119561061665611
-1.1349003363384778,-0.6270810432063183,-1.8673791277777319,1.5685676422236665,-2.50200241648738,-1.538111251704613,-0.5365033000678556,2.828890436314422,0.2969071605384165,0.2138969972194268,-1.216418724790375,2.089153480553022,0.8867647604482509,-0.7503343692174844,-2.88800430353498
-0.9189955653900493,-0.13837419964041214,-0.9806809918717376,-0.18786788446981068,2.0401406818379773,-0.08164954796596316,-1.0582679530121717,-0.2021941110416413,0.13175791327211386,-0.4636004839006345,1.1840856270620213,-1.7379528121998375,-0.6832390303648161,-0.7842538043344529,2.3522886646429395
-0.5831645311342398,2.193472082210319,-0.531626407646562,-0.18743622788116523,-1.3139430343499687,0.27531506182554216,0.8818914060042147,0.009702072010817006,0.5303268022573374,-0.7294831408605277,-0.8379239809059315,0.7849399027287806,0.8266489250564205,-0.4321594072692237,-1.5402084095578448
-0.4984641393117759,-0.06595078631055272,0.3478564987993782,0.0018176205029228555,-1.8848804515744622,-0.31442808648673964,1.4580135402283054,0.3130156502070567,0.7016867787099499,0.061419514768071115,0.45421617584680524,1.2262879353843614,1.069908775120005,-0.2120479499768939,-2.2018977873820607
-1.484547004266981,-0.5926985642538443,0.6339893269664778,0.45260148888291785,-0.897146785834342,0.017402521911435282,1.466049896034984,-0.8894980081517367,-0.8661173655105922,1.0245522614280296,2.714371434940884,1.6423197301309376,-0.7147630658461552,-1.3601568772875292,-0.9681663288778625
0.6956195087248707,1.1531871716356945,2.0640295675253735,0.4172160604368398,-0.42255127476284915,-0.9831059845000721,1.6297200075388363,0.3795077963540414,0.6411276521259592,-0.5111570600947458,-0.6875640463566984,0.9073568296992129,-0.49138794496963645,-0.38900401737461765,-0.44590381433079046
0.9098730566643725,1.0844409463341993,-0.5632952897911909,-0.66889166372767,-2.919699901624242,0.06071813291054579,-2.7349187423773396,0.34988607319783893,0.2273156447634793,0.7685885150935171,0.6190848784027959,2.109987788270943,1.4139715023193244,1.2588756673702195,-3.394885000221266
1.5709033230802394,-0.8694584519038231,-0.5138633419414819,0.24121293417102183,-0.6854972585080877,1.1637490820634162,0.29380765265631575,1.246700206914036,-0.7015734247063536,-0.21794857758339822,-0.7698477831460847,-1.8685392640567358,3.0651620006397198,-1.3342985924584168,-0.9754137529671096
0.4890568735373809,0.966210059174824,-0.08790789183767785,-0.9150981321805305,0.5026894030206714,0.48892204670065376,1.1905708527083252,-0.0026138643699009445,1.7239228470277823,2.3127575784390126,1.184347513591611,1.4111362277629445,-2.295032935138494,0.3866566288396437,0.7183767863068088
1.0725555771114113,0.28132106879757507,-0.46207542454736283,1.5677410488145371,0.947275178808502,0.12329539225328791,0.13720057395875798,0.11100938010477543,-2.1330550029403406,0.25614758992030356,-0.440606660153049,-0.11130925324623742,-1.121559100277009,-0.6790628790164361,1.1446961774496425
1.7685671243772572,0.7406546001577463,-0.725668675232655,1.169576900224414,3.7642575756501193,-0.040146935223731535,-0.3983510886307764,1.3109502281339962,-1.8425037557550468,-0.7244470060669382,-0.9954068492133203,-2.795933876627129,-1.7355621000372845,-1.7972573966319187,4.371191254458047
1.1879267699398781,-0.4773008626273274,-0.20817431901173628,0.13696953470434375,-0.8202675079579482,0.3384069740091183,0.3057826058773705,0.8739308072262735,0.4623660563627629,0.31718689593327415,-1.1269279799135055,0.3690198802486737,0.6559627373228649,1.0218346686925452,-0.9706495145182858
-1.0595735972062297,1.3271180533542288,-0.15201711209118118,-0.1428331127743696,-2.0187997111447458,1.187340732997565,-0.00908180640281457,-0.5522500665270217,0.10176955439321722,0.8226231032264721,0.629411709412553,1.1600879420717336,1.3232019853986066,-1.3270201648698539,-2.3699088899894707
-0.16456499888668347,-0.9385756169652442,-2.7674312354430377,0.5931868523577463,0.5026263729542306,-1.0376681397085548,-0.8723088710521959,-1.7795007952237216,1.4249641346804824,-1.2405043858979297,0.7341169173115857,-0.665603827286525,0.10618551914198404,-0.5938435351516408,0.5616166927161692
0.5773385185093439,0.6098045951927844,-0.9232210521804031,-0.4207382166195526,0.22499240385466285,-0.25171011192232934,-1.447416015894304,2.8265344377880535,-0.7551867331407597,0.16930543648765323,-0.2501696675671427,-2.1620617453352846,2.2028297100438685,-1.1115143575276671,0.11075694325273985
-0.061143583899024086,1.1853772313651438,1.5375651638121146,-0.6410358578321276,1.000977994326509,-0.8554562149901597,-0.015760199833297663,0.2313253655849,-1.5872404525963855,-0.6570426009836409,0.8462835641316709,-0.8536036003126952,-0.334194699461839,-0.4937902547291404,1.1540635308041154
1.06388911595964,-1.1254299889650066,-0.4140308817216409,0.4775962989837543,-1.144385820678877,0.43343595567633025,-1.440425051632015,1.4553705642495622,1.4777045588255484,-0.6099209397947264,-0.1072396729431006,0.7866524422315735,0.6008798359090195,-1.247274381852763,-1.3336814986051775
-1.1700731022467958,0.1495261748287622,-1.2786881809273374,1.1998423182264073,3.309712912898615,-1.9686945796356297,-0.3629479295765877,0.21485275518749092,0.20168074600432956,0.2561506350427128,0.5979715431409841,-2.1095119779478857,-1.929277906697302,-0.31426508279174487,3.8696738674435327
-0.7908591679711969,-0.2236664275392478,0.04139983575668207,-1.8381617374686305,-1.430470504015246,-0.3123795239377674,-0.8809809765503205,-2.010663163893553,0.30349607484991503,-0.17815232206634907,0.765735673752918,0.6659488346015279,1.1180249431127702,2.700587773075917,-1.6910318435159242
1.5619301181568068,-0.8560583881221493,-0.1413108347675315,-0.2151789302318541,-0.7883859364392579,-0.6316181338222472,0.414156228233451,-1.049000432348029,-0.680877433098343,0.6134212301430946,0.7766111908969096,0.232958465509415,0.7711988004364951,0.47111920948836683,-0.9421062811565487
1.1705933453369275,1.5312558354912609,0.8774147203273457,0.1589741873805709,0.03897661131947152,-0.8319901202236087,-0.8836111963651765,-0.9942526162511967,0.20806927729197888,1.1024869684914638,0.8530115466693806,1.0565709635180858,-1.2730546685090482,0.11799235593284645,0.12716012912760782
0.7827028294702373,-0.23658843864646772,-0.8316928509140054,0.9935769028075137,-1.146254940015216,0.27318133860279453,1.0384337762882494,-0.054586761175428274,-0.6777585893169626,1.3973425357678126,0.48564647372875763,0.26213680028700226,1.2097938915591127,-2.1338044063398645,-1.3755297512239308
0.7343875722958757,-1.4947061146085994,-0.010910698331193779,-0.17320241970616634,-0.048518317315128484,-0.6143133397819882,0.02447874759678466,-0.6835276136447136,0.11669642982240529,0.9476970357042743,-1.2305047967268956,1.2032894002603405,-1.3272114768076193,-0.47738986468467,0.031724201603808344
